ALIMK.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-02-14 09:00:02.202,UP,115,9000.00,115,116
2021-02-14 09:00:02.202,UP,115,5000.00,115,116
2021-02-14 09:00:02.202,UP,115,26000.00,115,116
2021-02-14 09:00:01.722,UP,115,40000.00,115,116
2021-02-11 12:44:14.580,UP,115,20000.00,114,115
2021-02-11 12:43:10.679,UP,115,80.00,114,115
2021-02-11 12:41:00.238,UP,115,500.00,114,115
2021-02-11 12:38:33.634,UP,115,20000.00,114,115
2021-02-11 12:38:33.634,UP,115,36836.00,114,115
2021-02-11 12:38:33.634,UP,115,23654.00,114,115
2021-02-11 12:38:33.634,UP,115,50000.00,114,115
2021-02-11 12:38:33.634,UP,115,100000.00,114,115
2021-02-11 12:29:33.092,UP,,230490.00,114,115
2021-02-11 12:29:33.092,UP,,210490.00,114,115
2021-02-11 12:29:33.092,UP,115,100000.00,114,115
2021-02-11 12:29:33.092,UP,115,10000.00,114,115
2021-02-11 12:28:49.331,UP,115,6346.00,114,115
2021-02-11 12:28:49.331,UP,115,50000.00,114,115
2021-02-11 12:28:49.331,UP,115,3000.00,114,115
2021-02-11 12:28:49.331,UP,115,40654.00,114,115
2021-02-11 12:28:23.413,UP,115,9346.00,114,115
2021-02-11 12:28:23.413,UP,115,25654.00,114,115
2021-02-11 12:26:50.254,UP,115,24346.00,114,115
2021-02-11 12:26:50.254,UP,115,5654.00,114,115
2021-02-11 12:23:01.151,DOWN,114,43686.00,114,115
2021-02-11 12:23:01.151,DOWN,114,9314.00,114,115
2021-02-11 12:22:35.690,UP,115,12846.00,114,115
2021-02-11 12:22:35.690,UP,115,30000.00,114,115
2021-02-11 12:22:35.690,UP,115,10000.00,114,115
2021-02-11 12:22:35.690,UP,115,46154.00,114,115
2021-02-11 12:19:46.258,UP,115,53846.00,114,115
2021-02-11 12:19:46.258,UP,115,96154.00,114,115
2021-02-11 12:18:41.121,UP,115,5000.00,114,115
2021-02-11 12:13:52.004,UP,115,28846.00,114,115
2021-02-11 12:13:52.004,UP,115,120387.00,114,115
2021-02-11 12:11:46.377,UP,115,5000.00,114,115
2021-02-11 12:10:02.646,UP,115,10000.00,114,115
2021-02-11 12:08:08.823,UP,115,15000.00,114,115
2021-02-11 12:03:55.399,UP,115,20000.00,114,115
2021-02-11 11:59:06.010,DOWN,114,5060.00,114,115
2021-02-11 11:58:07.676,UP,115,2000.00,114,115
2021-02-11 11:57:33.576,DOWN,114,117160.00,114,115
2021-02-11 11:57:12.282,DOWN,114,118466.00,114,115
2021-02-11 11:57:12.282,DOWN,114,250000.00,114,115
2021-02-11 11:57:12.282,DOWN,114,500000.00,114,115
2021-02-11 11:57:12.282,DOWN,114,231534.00,114,115
2021-02-11 11:56:34.535,UP,115,10000.00,114,115
2021-02-11 11:56:23.731,UP,115,20000.00,114,115
2021-02-11 11:56:13.317,UP,115,3000.00,114,115
2021-02-11 11:51:21.735,UP,115,26500.00,114,115
2021-02-11 11:51:04.585,UP,115,10000.00,114,115
2021-02-11 11:50:17.061,UP,115,4000.00,114,115
2021-02-11 11:50:03.558,UP,115,104113.00,114,115
2021-02-11 11:50:03.558,UP,115,28899.00,114,115
2021-02-11 11:49:38.650,UP,115,21101.00,114,115
2021-02-11 11:49:38.650,UP,115,1000.00,114,115
2021-02-11 11:49:38.650,UP,115,97899.00,114,115
2021-02-11 11:49:33.746,UP,115,1.00,114,115
2021-02-11 11:44:36.021,DOWN,114,8834.00,114,115
2021-02-11 11:43:35.157,DOWN,114,259632.00,114,115
2021-02-11 11:43:35.157,DOWN,114,2000.00,114,115
2021-02-11 11:43:35.157,DOWN,114,8638.00,114,115
2021-02-11 11:43:06.633,DOWN,114,50000.00,114,115
2021-02-11 11:42:58.837,UP,115,2000.00,114,115
2021-02-11 11:42:42.284,UP,115,100.00,114,115
2021-02-11 11:42:36.006,UP,114,150366.00,114,115
2021-02-11 11:42:36.006,UP,114,49634.00,114,115
2021-02-11 11:42:00.954,UP,114,366.00,114,115
2021-02-11 11:41:51.123,UP,114,45000.00,113,114
2021-02-11 11:41:35.447,UP,114,117160.00,113,114
2021-02-11 11:41:35.447,UP,114,37474.00,113,114
2021-02-11 11:40:19.970,UP,114,200000.00,114,115
2021-02-11 11:40:19.970,UP,114,90000.00,114,115
2021-02-11 11:40:19.970,UP,114,20000.00,114,115
2021-02-11 11:40:19.970,UP,114,100000.00,114,115
2021-02-11 11:40:19.970,UP,114,12000.00,114,115
2021-02-11 11:40:19.970,UP,114,50000.00,114,115
2021-02-11 11:40:19.970,UP,114,30000.00,114,115
2021-02-11 11:40:19.970,UP,114,10000.00,114,115
2021-02-11 11:40:19.970,UP,114,100000.00,114,115
2021-02-11 11:40:19.970,UP,114,190000.00,114,115
2021-02-11 11:40:19.970,UP,114,15000.00,114,115
2021-02-11 11:40:19.970,UP,114,30030.00,114,115
2021-02-11 11:40:19.970,UP,114,10000.00,114,115
2021-02-11 11:40:19.970,UP,114,405496.00,114,115
2021-02-11 11:14:52.153,UP,114,16199.00,113,114
2021-02-11 11:00:54.024,DOWN,113,10000.00,113,114
2021-02-11 10:54:15.586,UP,114,400.00,113,114
2021-02-11 10:52:34.662,UP,114,73305.00,113,114
2021-02-11 10:52:34.662,UP,114,6695.00,113,114
2021-02-11 10:51:52.441,UP,114,33305.00,113,114
2021-02-11 10:51:52.441,UP,114,22143.00,113,114
2021-02-11 10:48:25.594,UP,114,17857.00,113,114
2021-02-11 10:48:25.594,UP,114,100000.00,113,114
2021-02-11 10:48:25.594,UP,114,10000.00,113,114
2021-02-11 10:48:25.594,UP,114,19515.00,113,114
2021-02-11 10:43:35.873,UP,114,800.00,113,114
2021-02-11 10:42:14.367,UP,114,5000.00,113,114
2021-02-11 10:42:11.370,UP,114,74685.00,113,114
2021-02-11 10:42:11.370,UP,114,25315.00,113,114
2021-02-11 10:39:37.722,UP,114,9634.00,113,114
2021-02-11 10:39:20.739,UP,114,5000.00,113,114
2021-02-11 10:35:00.110,DOWN,113,366.00,113,114
2021-02-11 10:29:23.715,DOWN,113,7411.00,112,114
2021-02-11 10:28:10.821,DOWN,113,5330.00,112,113
2021-02-11 10:28:10.821,DOWN,113,10000.00,112,113
2021-02-11 10:28:10.821,DOWN,113,17259.00,112,113
2021-02-11 10:28:03.847,DOWN,113,13173.00,113,114
2021-02-11 10:28:03.847,DOWN,113,114827.00,113,114
2021-02-11 10:22:54.498,UP,114,1.00,113,114
2021-02-11 10:22:22.561,UP,113,10000.00,113,114
2021-02-11 10:22:22.561,UP,113,75173.00,113,114
2021-02-11 10:21:29.614,UP,113,24827.00,112,113
2021-02-11 10:21:23.364,UP,113,75173.00,113,114
2021-02-11 10:21:23.364,UP,113,827.00,113,114
2021-02-11 10:20:57.084,UP,113,99173.00,113,114
2021-02-11 10:20:57.084,UP,113,827.00,113,114
2021-02-11 10:20:31.332,UP,113,50000.00,113,114
2021-02-11 10:19:22.328,UP,113,39173.00,113,114
2021-02-11 10:19:18.501,UP,113,8830.00,112,113
2021-02-11 10:19:18.501,UP,113,1170.00,112,113
2021-02-11 10:19:12.046,UP,113,3950.00,112,113
2021-02-11 10:19:12.046,UP,113,6050.00,112,113
2021-02-11 10:19:11.597,UP,113,90000.00,112,113
2021-02-11 10:19:01.075,UP,113,3950.00,112,113
2021-02-11 10:19:01.075,UP,113,5000.00,112,113
2021-02-11 10:19:01.075,UP,113,1050.00,112,113
2021-02-11 10:18:55.283,UP,113,313.00,112,113
2021-02-11 10:18:55.283,UP,113,10000.00,112,113
2021-02-11 10:18:55.283,UP,113,1802.00,112,113
2021-02-11 10:18:55.283,UP,113,10000.00,112,113
2021-02-11 10:18:55.283,UP,113,3212.00,112,113
2021-02-11 10:18:55.283,UP,113,23561.00,112,113
2021-02-11 10:18:55.283,UP,113,172782.00,112,113
2021-02-11 10:18:55.283,UP,113,68330.00,112,113
2021-02-11 10:18:52.426,UP,113,50747.00,112,113
2021-02-11 10:18:52.426,UP,113,40000.00,112,113
2021-02-11 10:18:52.426,UP,113,66551.00,112,113
2021-02-11 10:17:34.921,UP,113,33449.00,112,113
2021-02-11 10:17:34.921,UP,113,80000.00,112,113
2021-02-11 10:17:34.921,UP,113,80000.00,112,113
2021-02-11 10:17:34.921,UP,113,200000.00,112,113
2021-02-11 10:17:34.921,UP,113,116551.00,112,113
2021-02-11 10:09:35.599,UP,113,20000.00,112,113
2021-02-11 10:05:46.730,UP,113,79288.00,112,113
2021-02-11 10:04:52.003,UP,113,13260.00,112,113
2021-02-11 10:00:32.214,UP,113,170000.00,112,113
2021-02-11 09:12:56.835,UP,113,900.00,112,113
2021-02-11 09:11:32.856,UP,113,1.00,112,113
2021-02-11 09:11:07.926,UP,112,3103.00,112,113
2021-02-11 09:11:03.598,UP,112,20000.00,112,113
2021-02-11 09:10:43.839,UP,112,2750.00,112,113
2021-02-11 09:10:43.839,UP,112,18802.00,112,113
2021-02-11 09:10:43.839,UP,112,31711.00,112,113
2021-02-11 09:10:38.243,UP,112,10000.00,111,112
2021-02-11 09:10:38.243,UP,112,10000.00,111,112
2021-02-11 09:10:13.028,UP,112,30000.00,111,112
2021-02-11 09:10:12.873,UP,112,270000.00,111,112
2021-02-11 09:05:37.083,DOWN,111,1364.00,111,112
2021-02-11 09:05:32.185,DOWN,111,10000.00,111,112
2021-02-10 12:29:06.983,UP,112,40000.00,111,112
2021-02-10 12:29:06.910,UP,112,120000.00,111,112
2021-02-10 12:28:10.442,DOWN,111,79632.00,111,112
2021-02-10 12:28:06.610,UP,112,20368.00,111,112
2021-02-10 12:28:06.610,UP,112,110.00,111,112
2021-02-10 12:28:06.610,UP,112,18000.00,111,112
2021-02-10 12:28:06.610,UP,112,100000.00,111,112
2021-02-10 12:28:06.610,UP,112,52042.00,111,112
2021-02-10 12:27:40.194,UP,112,227000.00,111,112
2021-02-10 12:26:52.064,DOWN,111,72782.00,111,112
2021-02-10 12:26:52.064,DOWN,111,27218.00,111,112
2021-02-10 12:19:42.152,UP,112,20000.00,111,112
2021-02-10 11:45:39.412,UP,112,958.00,111,112
2021-02-10 11:45:22.637,UP,112,99042.00,112,113
2021-02-10 11:44:54.808,UP,112,20487.00,111,112
2021-02-10 11:44:54.808,UP,112,91313.00,111,112
2021-02-10 11:44:54.808,UP,112,24999.00,111,112
2021-02-10 11:44:54.808,UP,112,170201.00,111,112
2021-02-10 11:43:43.154,UP,112,800.00,111,112
2021-02-10 11:35:07.828,DOWN,111,22782.00,111,112
2021-02-10 11:35:07.828,DOWN,111,9300.00,111,112
2021-02-10 11:28:24.110,UP,112,9000.00,111,112
2021-02-10 11:05:19.385,UP,112,1000.00,111,112
2021-02-10 10:32:22.240,UP,112,20.00,111,112
2021-02-10 10:21:16.989,DOWN,111,20000.00,111,112
2021-02-10 10:14:29.499,DOWN,111,18000.00,111,112
2021-02-10 10:14:29.499,DOWN,111,2700.00,111,112
2021-02-10 09:42:35.008,DOWN,111,28000.00,110,111
2021-02-10 09:41:51.646,DOWN,111,11500.00,110,111
2021-02-10 09:40:54.923,DOWN,111,30000.00,110,111
2021-02-10 09:40:45.440,DOWN,111,10000.00,110,111
2021-02-10 09:39:22.591,DOWN,111,57400.00,110,111
2021-02-10 09:37:26.164,DOWN,111,10400.00,110,111
2021-02-10 09:37:26.164,DOWN,111,20000.00,110,111
2021-02-10 09:37:26.164,DOWN,111,40000.00,110,111
2021-02-10 09:37:26.164,DOWN,111,40000.00,110,111
2021-02-10 09:32:24.758,DOWN,111,322.00,111,112
2021-02-10 09:26:48.122,DOWN,111,321.00,111,112
2021-02-10 09:14:00.645,UP,112,1.00,111,112
2021-02-10 09:07:28.127,UP,111,218886.00,111,112
2021-02-09 12:44:31.562,UP,111,33220.00,110,111
2021-02-09 12:43:52.789,UP,111,87910.00,110,111
2021-02-09 12:43:52.789,UP,111,12090.00,110,111
2021-02-09 12:38:45.700,UP,111,27910.00,110,111
2021-02-09 12:38:45.700,UP,111,6090.00,110,111
2021-02-09 12:38:45.700,UP,111,93910.00,110,111
2021-02-09 12:38:45.700,UP,111,6090.00,110,111
2021-02-09 12:38:45.700,UP,111,50000.00,110,111
2021-02-09 12:38:45.700,UP,111,15000.00,110,111
2021-02-09 12:38:45.700,UP,111,10000.00,110,111
2021-02-09 12:38:45.700,UP,111,20000.00,110,111
2021-02-09 12:38:45.700,UP,111,5000.00,110,111
2021-02-09 12:27:12.522,UP,111,30000.00,110,111
2021-02-09 12:27:12.486,UP,,234000.00,110,111
2021-02-09 12:27:12.486,UP,,200000.00,110,111
2021-02-09 12:27:12.486,UP,111,100000.00,110,111
2021-02-09 12:22:07.289,UP,111,128000.00,110,111
2021-02-09 12:21:26.409,DOWN,110,181001.00,110,111
2021-02-09 12:21:26.409,DOWN,110,80000.00,110,111
2021-02-09 12:21:26.409,DOWN,110,35000.00,110,111
2021-02-09 12:21:26.409,DOWN,110,9999.00,110,111
2021-02-09 12:19:56.685,DOWN,110,1.00,110,111
2021-02-09 12:19:56.685,DOWN,110,49999.00,110,111
2021-02-09 12:19:01.890,DOWN,110,1.00,110,111
2021-02-09 12:15:50.388,DOWN,111,20000.00,110,111
2021-02-09 12:13:02.084,DOWN,111,70095.00,110,111
2021-02-09 12:11:43.527,DOWN,111,40000.00,110,111
2021-02-09 12:11:43.527,DOWN,111,5815.00,110,111
2021-02-09 12:11:31.515,DOWN,111,34185.00,111,112
2021-02-09 12:11:21.620,DOWN,111,2000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,250000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,300000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,40000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,40000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,10000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,5000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,21815.00,110,111
2021-02-09 12:11:21.620,DOWN,111,10000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,10000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,10000.00,110,111
2021-02-09 12:11:21.620,DOWN,111,167000.00,110,111
2021-02-09 12:10:57.837,DOWN,111,50000.00,111,112
2021-02-09 11:56:21.555,DOWN,111,33000.00,111,112
2021-02-09 11:56:21.555,DOWN,111,1000.00,111,112
2021-02-09 11:56:21.555,DOWN,111,1000.00,111,112
2021-02-09 11:56:21.555,DOWN,111,10000.00,111,112
2021-02-09 11:56:21.555,DOWN,111,5000.00,111,112
2021-02-09 11:46:17.110,UP,112,10.00,111,112
2021-02-09 11:43:18.600,DOWN,111,10000.00,111,112
2021-02-09 11:31:11.348,DOWN,112,200000.00,111,112
2021-02-09 11:31:11.348,DOWN,112,6772.00,111,112
2021-02-09 11:30:53.279,DOWN,112,3228.00,112,113
2021-02-09 11:30:53.279,DOWN,112,21772.00,112,113
2021-02-09 11:30:14.481,DOWN,112,328228.00,112,113
2021-02-09 11:30:14.481,DOWN,112,68000.00,112,113
2021-02-09 11:30:14.481,DOWN,112,40000.00,112,113
2021-02-09 11:30:14.481,DOWN,112,10000.00,112,113
2021-02-09 11:30:14.481,DOWN,112,153772.00,112,113
2021-02-09 11:29:45.384,DOWN,112,100000.00,112,113
2021-02-09 11:29:12.397,DOWN,112,100000.00,112,113
2021-02-09 11:16:22.167,DOWN,112,46228.00,112,113
2021-02-09 11:16:22.167,DOWN,112,10000.00,112,113
2021-02-09 11:16:22.167,DOWN,112,43772.00,112,113
2021-02-09 11:13:18.876,DOWN,112,125.00,112,113
2021-02-09 11:08:08.318,UP,113,50000.00,112,113
2021-02-09 11:06:10.871,DOWN,112,6103.00,112,113
2021-02-09 11:06:10.871,DOWN,112,3897.00,112,113
2021-02-09 10:56:19.580,DOWN,113,1997.00,112,113
2021-02-09 10:56:19.580,DOWN,113,8000.00,112,113
2021-02-09 10:56:19.580,DOWN,113,30003.00,112,113
2021-02-09 10:54:52.503,DOWN,113,9997.00,112,113
2021-02-09 10:54:52.503,DOWN,113,15003.00,112,113
2021-02-09 10:53:40.835,DOWN,113,5000.00,112,113
2021-02-09 10:53:20.905,DOWN,113,50000.00,112,113
2021-02-09 10:53:20.905,DOWN,113,29997.00,112,113
2021-02-09 10:52:28.358,DOWN,113,70003.00,113,114
2021-02-09 10:52:28.358,DOWN,113,179997.00,113,114
2021-02-09 10:52:19.710,UP,114,10000.00,113,114
2021-02-09 10:51:40.468,UP,113,400000.00,113,114
2021-02-09 10:51:17.535,UP,113,27082.00,113,114
2021-02-09 10:51:17.535,UP,113,40000.00,113,114
2021-02-09 10:51:17.535,UP,113,40000.00,113,114
2021-02-09 10:51:17.535,UP,113,100000.00,113,114
2021-02-09 10:51:17.535,UP,113,1000.00,113,114
2021-02-09 10:51:17.535,UP,113,211921.00,113,114
2021-02-09 10:51:12.635,UP,113,188079.00,112,113
2021-02-09 10:51:12.635,UP,113,205588.00,112,113
2021-02-09 10:50:56.073,UP,113,19412.00,112,113
2021-02-09 10:50:56.073,UP,113,230588.00,112,113
2021-02-09 10:23:09.614,UP,113,64412.00,112,113
2021-02-09 10:22:37.812,DOWN,112,6103.00,112,113
2021-02-09 10:20:45.016,DOWN,112,50000.00,111,112
2021-02-09 10:20:45.016,DOWN,112,23897.00,111,112
2021-02-09 10:10:08.185,DOWN,112,271103.00,112,113
2021-02-09 10:07:16.782,DOWN,112,6000.00,112,113
2021-02-09 10:07:16.782,DOWN,112,10000.00,112,113
2021-02-09 10:07:16.782,DOWN,112,15000.00,112,113
2021-02-09 10:07:16.782,DOWN,112,10000.00,112,113
2021-02-09 10:07:16.782,DOWN,112,15000.00,112,113
2021-02-09 10:07:16.782,DOWN,112,49000.00,112,113
2021-02-09 09:34:48.789,DOWN,112,51000.00,111,112
2021-02-09 09:34:48.789,DOWN,112,49000.00,111,112
2021-02-09 09:17:52.820,DOWN,112,1000.00,111,112
2021-02-09 09:13:35.710,DOWN,112,3400.00,111,113
2021-02-09 09:13:35.710,DOWN,112,27000.00,111,113
2021-02-09 09:07:02.121,DOWN,112,36000.00,111,112
2021-02-09 09:00:02.213,DOWN,112,27000.00,111,112
2021-02-09 09:00:02.213,DOWN,112,10000.00,111,112
2021-02-09 09:00:02.213,DOWN,112,20000.00,111,112
2021-02-09 09:00:01.692,DOWN,112,20000.00,111,112
2021-02-08 12:39:18.627,DOWN,112,46905.00,112,113
2021-02-08 12:39:18.627,DOWN,112,49917.00,112,113
2021-02-08 12:39:18.627,DOWN,112,83.00,112,113
2021-02-08 12:39:18.627,DOWN,112,547.00,112,113
2021-02-08 12:39:18.627,DOWN,112,19453.00,112,113
2021-02-08 12:39:18.627,DOWN,112,3549.00,112,113
2021-02-08 12:29:31.631,DOWN,113,7918.00,112,113
2021-02-08 12:29:31.631,DOWN,113,12082.00,112,113
2021-02-08 12:29:31.585,DOWN,,120454.00,112,113
2021-02-08 12:29:31.585,DOWN,,23632.00,112,113
2021-02-08 12:29:31.585,DOWN,112,23002.00,112,113
2021-02-08 12:24:29.440,UP,113,10000.00,112,113
2021-02-08 12:21:38.932,UP,113,1700.00,112,113
2021-02-08 12:14:02.868,UP,113,100.00,112,113
2021-02-08 12:13:23.459,DOWN,112,1451.00,112,113
2021-02-08 12:13:23.459,DOWN,112,45000.00,112,113
2021-02-08 12:05:17.388,DOWN,112,70000.00,111,113
2021-02-08 12:03:56.966,DOWN,112,15000.00,111,112
2021-02-08 12:03:56.966,DOWN,112,15000.00,111,112
2021-02-08 12:02:13.541,DOWN,112,23000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,50000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,100000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,150000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,400000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,250000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,80000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,30000.00,112,113
2021-02-08 12:02:13.541,DOWN,112,225000.00,112,113
2021-02-08 11:15:04.327,UP,113,40.00,112,113
2021-02-08 11:14:14.421,UP,113,30000.00,112,113
2021-02-08 11:13:51.239,UP,113,72778.00,112,113
2021-02-08 11:13:51.239,UP,113,466.00,112,113
2021-02-08 11:13:51.239,UP,113,26756.00,112,113
2021-02-08 11:08:50.461,UP,113,700.00,112,113
2021-02-08 11:08:20.511,DOWN,112,5000.00,112,113
2021-02-08 10:50:04.140,UP,113,364.00,112,113
2021-02-08 10:49:20.334,UP,113,50000.00,112,113
2021-02-08 10:36:07.524,UP,113,100.00,112,113
2021-02-08 10:28:46.333,UP,113,20000.00,112,113
2021-02-08 10:14:13.326,UP,113,100000.00,112,113
2021-02-08 10:10:56.507,UP,113,28800.00,112,113
2021-02-08 10:10:56.507,UP,113,10000.00,112,113
2021-02-08 10:10:56.507,UP,113,11200.00,112,113
2021-02-08 10:07:39.017,UP,113,13800.00,112,113
2021-02-08 09:47:44.667,UP,113,5000.00,112,114
2021-02-08 09:47:44.667,UP,113,5000.00,112,114
2021-02-08 09:46:09.925,UP,113,15000.00,112,113
2021-02-08 09:46:09.925,UP,113,20000.00,112,113
2021-02-08 09:46:09.925,UP,113,20000.00,112,113
2021-02-08 09:42:18.605,UP,113,20000.00,113,114
2021-02-08 09:34:20.294,UP,113,5000.00,113,114
2021-02-08 09:33:38.099,UP,113,45000.00,112,113
2021-02-08 09:32:17.612,UP,113,55000.00,112,114
2021-02-08 09:31:47.138,UP,113,15000.00,112,113
2021-02-08 09:30:25.672,DOWN,112,50000.00,112,114
2021-02-08 09:30:02.557,UP,113,50000.00,112,114
2021-02-08 09:28:41.758,DOWN,112,70000.00,112,113
2021-02-08 09:21:10.107,DOWN,113,49000.00,112,114
2021-02-08 09:17:52.393,DOWN,113,1000.00,112,113
2021-02-08 09:16:54.074,DOWN,113,9000.00,113,114
2021-02-08 09:16:53.283,DOWN,113,20000.00,112,113
2021-02-08 09:16:53.283,DOWN,113,20000.00,112,113
2021-02-08 09:16:53.283,DOWN,113,17000.00,112,113
2021-02-08 09:16:53.283,DOWN,113,27000.00,112,113
2021-02-08 09:16:53.283,DOWN,113,7000.00,112,113
2021-02-08 09:12:44.528,DOWN,113,30000.00,113,114
2021-02-08 09:11:58.717,DOWN,113,20000.00,113,114
2021-02-08 09:11:04.987,DOWN,113,10000.00,113,114
2021-02-08 09:11:01.227,DOWN,113,23000.00,113,114
2021-02-08 09:06:29.166,DOWN,113,30000.00,113,114
2021-02-08 09:01:30.757,UP,114,50.00,113,114
2021-02-08 09:00:02.602,UP,113,400000.00,113,114
2021-02-08 09:00:02.602,UP,113,30000.00,113,114
2021-02-08 09:00:01.699,UP,113,100000.00,113,114
2021-02-07 12:38:35.696,UP,113,1000.00,112,113
2021-02-07 12:38:35.696,UP,113,200.00,112,113
2021-02-07 12:38:35.696,UP,113,100.00,112,113
2021-02-07 12:29:02.710,UP,113,50.00,112,113
2021-02-07 12:29:02.671,UP,,1300.00,112,113
2021-02-07 12:29:02.671,UP,,300.00,112,113
2021-02-07 12:29:02.671,UP,113,200.00,112,113
2021-02-07 12:26:42.076,DOWN,112,16580.00,112,113
2021-02-07 12:26:42.076,DOWN,112,23000.00,112,113
2021-02-07 12:26:42.076,DOWN,112,10420.00,112,113
2021-02-07 12:24:50.100,UP,113,50.00,112,113
2021-02-07 12:22:53.563,DOWN,112,37580.00,112,113
2021-02-07 12:22:53.563,DOWN,112,60220.00,112,113
2021-02-07 12:20:20.453,UP,113,50.00,112,113
2021-02-07 12:19:34.509,DOWN,112,39780.00,112,113
2021-02-07 12:19:34.509,DOWN,112,51500.00,112,113
2021-02-07 12:17:51.383,DOWN,112,48500.00,112,113
2021-02-07 12:17:51.383,DOWN,112,300000.00,112,113
2021-02-07 12:17:51.383,DOWN,112,1500.00,112,113
2021-02-07 12:06:10.188,DOWN,112,53800.00,112,113
2021-02-07 12:06:10.188,DOWN,112,50000.00,112,113
2021-02-07 12:06:10.188,DOWN,112,100000.00,112,113
2021-02-07 12:06:10.188,DOWN,112,56200.00,112,113
2021-02-07 11:57:02.078,UP,113,50.00,112,113
2021-02-07 11:56:14.892,DOWN,112,140000.00,112,113
2021-02-07 11:53:30.058,DOWN,112,20000.00,112,113
2021-02-07 11:49:16.211,UP,113,50.00,112,113
2021-02-07 11:48:18.284,DOWN,112,50000.00,112,113
2021-02-07 11:47:02.254,DOWN,112,50000.00,112,113
2021-02-07 11:46:17.946,DOWN,112,130000.00,112,113
2021-02-07 11:45:59.053,UP,113,39820.00,112,113
2021-02-07 11:45:59.053,UP,113,10180.00,112,113
2021-02-07 11:44:26.537,UP,113,30000.00,112,113
2021-02-07 11:42:22.648,UP,113,60.00,112,113
2021-02-07 11:31:55.479,UP,113,10000.00,112,113
2021-02-07 11:09:46.692,UP,113,20000.00,112,113
2021-02-07 10:56:16.622,UP,113,14760.00,112,113
2021-02-07 10:56:16.622,UP,113,3240.00,112,113
2021-02-07 10:49:48.195,UP,113,6760.00,112,113
2021-02-07 10:49:48.195,UP,113,43240.00,112,113
2021-02-07 10:48:56.846,UP,113,8260.00,112,113
2021-02-07 10:48:56.846,UP,113,130000.00,112,113
2021-02-07 10:48:56.846,UP,113,12240.00,112,113
2021-02-07 10:47:51.319,DOWN,112,7300.00,112,113
2021-02-07 10:47:01.505,DOWN,112,5000.00,112,113
2021-02-07 10:38:29.707,DOWN,112,36500.00,112,113
2021-02-07 10:30:24.732,UP,113,7760.00,112,113
2021-02-07 10:30:24.732,UP,113,11200.00,112,113
2021-02-07 10:30:24.732,UP,113,21040.00,112,113
2021-02-07 10:30:04.933,UP,113,6000.00,112,113
2021-02-07 10:29:49.502,UP,113,15000.00,112,113
2021-02-07 10:29:15.943,UP,113,308870.00,112,113
2021-02-07 10:29:15.943,UP,113,41130.00,112,113
2021-02-07 10:15:44.043,UP,113,91280.00,112,113
2021-02-07 10:13:16.726,UP,113,167590.00,112,113
2021-02-07 10:13:16.726,UP,113,72410.00,112,113
2021-02-07 10:09:07.607,UP,113,100.00,112,113
2021-02-07 10:08:13.997,DOWN,112,5000.00,112,113
