MEZZ.KW,,,,,
"Display: Time and Sales, Filters: Trading Day, # of Days: 60, Days Back: ",,,,,
Timestamp,TICK,Last Trade,Volume,Bid,Ask
2021-02-15 09:42:29.375,DOWN,599,26206.00,597,599
2021-02-15 09:42:04.398,UP,600,3000.00,599,600
2021-02-15 09:41:28.450,DOWN,599,2802.00,599,601
2021-02-15 09:41:28.450,UP,600,198.00,599,601
2021-02-15 09:40:47.780,UP,600,500.00,600,601
2021-02-15 09:40:01.401,UP,600,1000.00,600,601
2021-02-15 09:40:01.401,UP,600,4000.00,600,601
2021-02-15 09:35:44.734,DOWN,599,6992.00,599,605
2021-02-15 09:35:14.477,DOWN,599,14000.00,599,603
2021-02-15 09:35:14.477,DOWN,600,10000.00,599,603
2021-02-15 09:34:35.282,DOWN,603,1692.00,600,603
2021-02-15 09:34:35.282,DOWN,603,1000.00,600,603
2021-02-15 09:34:35.282,DOWN,603,316.00,600,603
2021-02-15 09:34:06.871,DOWN,603,7184.00,603,605
2021-02-15 09:34:06.871,UP,604,2500.00,603,605
2021-02-15 09:34:06.871,UP,604,316.00,603,605
2021-02-15 09:30:45.732,UP,604,14000.00,604,605
2021-02-15 09:30:15.002,UP,604,2241.00,604,605
2021-02-15 09:29:46.036,UP,604,2460.00,603,604
2021-02-15 09:25:48.837,UP,603,1500.00,603,605
2021-02-15 09:14:31.621,UP,602,1870.00,602,605
2021-02-15 09:14:21.928,UP,602,8130.00,600,602
2021-02-15 09:14:21.928,UP,602,1870.00,600,602
2021-02-15 09:11:15.475,DOWN,600,540.00,600,602
2021-02-15 09:10:56.522,DOWN,600,10000.00,599,600
2021-02-15 09:10:35.764,DOWN,600,1139.00,599,600
2021-02-15 09:10:35.764,DOWN,600,1000.00,599,600
2021-02-15 09:10:35.764,DOWN,600,2321.00,599,600
2021-02-15 09:10:24.961,UP,602,28130.00,600,602
2021-02-15 09:10:24.849,UP,602,1870.00,600,602
2021-02-15 09:10:07.969,UP,600,3916.00,600,602
2021-02-15 09:10:07.969,UP,600,84.00,600,602
2021-02-15 09:09:31.315,UP,600,4916.00,600,602
2021-02-15 09:09:31.315,UP,600,15084.00,600,602
2021-02-15 09:07:42.576,UP,600,4916.00,600,602
2021-02-15 09:06:38.882,UP,600,5000.00,598,600
2021-02-15 09:06:38.882,UP,600,2084.00,598,600
2021-02-15 09:06:20.064,UP,600,916.00,600,602
2021-02-15 09:06:20.064,UP,600,1800.00,600,602
2021-02-15 09:06:20.064,UP,600,2284.00,600,602
2021-02-15 09:05:29.826,UP,600,385.00,600,602
2021-02-15 09:05:29.826,UP,600,2331.00,600,602
2021-02-15 09:04:42.584,UP,600,11000.00,598,600
2021-02-15 09:04:42.462,UP,600,4000.00,598,600
2021-02-15 09:03:55.691,UP,598,7000.00,598,600
2021-02-15 09:03:55.565,UP,598,4000.00,598,600
2021-02-15 09:02:38.029,UP,597,2500.00,597,598
2021-02-15 09:01:25.106,UP,597,7020.00,597,598
2021-02-15 09:01:13.648,UP,597,2980.00,596,597
2021-02-15 09:01:13.648,UP,597,3020.00,596,597
2021-02-15 09:00:22.977,UP,597,10000.00,596,597
2021-02-15 09:00:22.977,UP,597,10000.00,596,597
2021-02-15 09:00:02.251,UP,596,13729.00,596,597
2021-02-15 09:00:02.251,UP,596,1000.00,596,597
2021-02-15 09:00:01.712,UP,596,1000.00,596,597
2021-02-14 12:38:32.204,DOWN,592,2829.00,592,593
2021-02-14 12:38:32.204,DOWN,592,2171.00,592,593
2021-02-14 12:29:27.973,DOWN,592,7829.00,592,593
2021-02-14 12:29:27.940,DOWN,592,5000.00,592,593
2021-02-14 12:28:55.977,DOWN,592,2171.00,591,592
2021-02-14 12:27:22.357,DOWN,592,1829.00,592,593
2021-02-14 12:26:46.538,DOWN,592,2537.00,591,592
2021-02-14 12:23:43.213,UP,595,10.00,590,595
2021-02-14 12:23:26.706,UP,595,2909.00,590,595
2021-02-14 12:23:26.706,UP,595,5070.00,590,595
2021-02-14 12:23:26.706,UP,595,9000.00,590,595
2021-02-14 12:23:26.706,UP,594,1000.00,590,595
2021-02-14 12:23:26.574,UP,594,2000.00,590,595
2021-02-14 12:23:26.574,UP,593,21.00,590,595
2021-02-14 12:21:58.357,UP,592,634.00,590,592
2021-02-14 12:21:58.357,UP,591,1266.00,590,592
2021-02-14 12:21:07.548,DOWN,590,900.00,590,591
2021-02-14 12:18:06.224,DOWN,590,9100.00,589,590
2021-02-14 12:16:15.817,DOWN,590,900.00,590,591
2021-02-14 12:14:33.389,DOWN,590,4100.00,589,590
2021-02-14 12:07:57.462,DOWN,590,5000.00,590,591
2021-02-14 12:07:57.462,DOWN,590,5000.00,590,591
2021-02-14 12:05:01.740,UP,591,18734.00,589,591
2021-02-14 12:05:01.740,UP,591,15000.00,589,591
2021-02-14 12:05:01.740,UP,590,1266.00,589,591
2021-02-14 12:04:25.246,UP,590,3234.00,589,590
2021-02-14 12:04:25.246,UP,590,1766.00,589,590
2021-02-14 12:04:25.246,UP,590,5000.00,589,590
2021-02-14 12:04:13.848,UP,590,5000.00,589,590
2021-02-14 11:51:34.356,DOWN,589,10000.00,589,590
2021-02-14 11:19:17.913,DOWN,590,10000.00,587,593
2021-02-14 11:16:53.229,UP,593,6979.00,587,593
2021-02-14 11:16:53.229,UP,592,1020.00,587,593
2021-02-14 11:16:53.229,UP,592,11752.00,587,593
2021-02-14 11:16:53.229,UP,591,947.00,587,593
2021-02-14 11:16:53.113,UP,591,3397.00,587,593
2021-02-14 11:16:53.113,UP,590,14000.00,587,593
2021-02-14 11:16:53.113,UP,590,1000.00,587,593
2021-02-14 11:16:53.113,UP,590,400.00,587,593
2021-02-14 11:16:53.113,UP,590,505.00,587,593
2021-02-14 11:16:05.971,UP,589,8800.00,587,590
2021-02-14 10:50:45.492,DOWN,587,6063.00,587,590
2021-02-14 10:49:54.556,DOWN,587,1000.00,587,588
2021-02-14 10:46:23.584,UP,588,200.00,586,588
2021-02-14 10:44:15.916,DOWN,586,798.00,586,588
2021-02-14 10:19:22.465,UP,587,11000.00,586,587
2021-02-14 10:19:22.465,UP,587,1902.00,586,587
2021-02-14 09:54:57.543,UP,587,598.00,587,590
2021-02-14 09:54:57.543,UP,587,1442.00,587,590
2021-02-14 09:41:58.311,UP,587,8558.00,587,590
2021-02-14 09:41:33.699,DOWN,586,855.00,586,587
2021-02-14 09:40:56.756,DOWN,587,6100.00,586,587
2021-02-14 09:40:46.014,DOWN,587,13900.00,587,590
2021-02-14 09:40:46.014,DOWN,587,9000.00,587,590
2021-02-14 09:40:46.014,DOWN,588,5100.00,587,590
2021-02-14 09:40:46.014,DOWN,588,7000.00,587,590
2021-02-14 09:40:46.014,DOWN,588,5000.00,587,590
2021-02-14 09:38:35.716,DOWN,589,20000.00,588,590
2021-02-14 09:37:23.890,DOWN,589,5000.00,589,590
2021-02-14 09:26:05.676,UP,590,2540.00,589,590
2021-02-14 09:25:44.363,UP,590,6955.00,589,590
2021-02-14 09:25:34.254,UP,589,10000.00,588,590
2021-02-14 09:25:34.103,UP,589,1000.00,588,590
2021-02-14 09:12:25.133,DOWN,587,1000.00,587,589
2021-02-11 12:43:04.777,DOWN,589,1000.00,589,590
2021-02-11 12:41:10.679,DOWN,589,1000.00,589,590
2021-02-11 12:38:34.444,DOWN,589,8866.00,589,590
2021-02-11 12:38:34.444,DOWN,589,500.00,589,590
2021-02-11 12:38:34.444,DOWN,589,3000.00,589,590
2021-02-11 12:38:34.444,DOWN,589,933.00,589,590
2021-02-11 12:05:06.813,UP,590,2000.00,589,591
2021-02-11 12:05:06.781,DOWN,589,13299.00,589,591
2021-02-11 11:44:31.751,UP,591,22000.00,589,591
2021-02-11 11:34:48.522,UP,591,963.00,588,591
2021-02-11 11:34:48.522,UP,591,10.00,588,591
2021-02-11 11:30:44.407,UP,591,10.00,591,592
2021-02-11 11:29:26.014,UP,591,7000.00,588,591
2021-02-11 11:25:19.945,DOWN,590,4251.00,588,591
2021-02-11 11:25:19.945,DOWN,590,450.00,588,591
2021-02-11 11:12:48.578,DOWN,590,20000.00,587,590
2021-02-11 11:10:29.476,UP,592,3737.00,586,592
2021-02-11 11:09:48.718,UP,592,1263.00,592,593
2021-02-11 11:09:38.678,UP,592,737.00,589,592
2021-02-11 11:09:38.678,UP,592,4024.00,589,592
2021-02-11 11:09:38.678,DOWN,591,239.00,589,592
2021-02-11 11:08:20.426,DOWN,591,3633.00,589,591
2021-02-11 11:07:39.177,DOWN,591,5000.00,589,591
2021-02-11 11:07:01.656,DOWN,591,6000.00,589,592
2021-02-11 11:07:01.656,DOWN,591,5000.00,589,592
2021-02-11 10:55:46.868,UP,592,5950.00,587,592
2021-02-11 10:52:41.659,UP,592,26.00,587,592
2021-02-11 10:47:06.245,DOWN,585,5000.00,585,592
2021-02-11 10:47:06.245,DOWN,585,5000.00,585,592
2021-02-11 10:44:25.497,DOWN,585,5000.00,584,593
2021-02-11 10:43:58.015,DOWN,585,10000.00,584,585
2021-02-11 10:43:04.243,DOWN,585,10000.00,584,593
2021-02-11 10:40:29.365,DOWN,585,8872.00,590,592
2021-02-11 10:38:09.439,UP,590,1238.00,584,590
2021-02-11 10:37:59.087,UP,590,15000.00,590,591
2021-02-11 10:37:14.742,UP,590,5000.00,590,592
2021-02-11 10:37:14.742,UP,588,3000.00,590,592
2021-02-11 10:37:14.742,UP,588,5000.00,590,592
2021-02-11 10:37:14.742,UP,588,4800.00,590,592
2021-02-11 10:37:14.742,UP,587,10000.00,590,592
2021-02-11 10:37:14.642,UP,587,4200.00,590,592
2021-02-11 10:37:14.642,UP,586,2000.00,590,592
2021-02-11 10:37:14.642,UP,586,2693.00,590,592
2021-02-11 10:33:45.718,UP,585,523.00,583,585
2021-02-11 10:33:45.124,UP,585,1050.00,583,585
2021-02-11 10:30:45.022,UP,585,10.00,583,585
2021-02-11 10:27:10.322,DOWN,583,2014.00,583,586
2021-02-11 10:26:35.935,DOWN,583,986.00,582,583
2021-02-11 10:26:35.234,DOWN,583,2000.00,582,583
2021-02-11 09:58:57.154,UP,586,1050.00,582,586
2021-02-11 09:29:35.984,DOWN,582,1437.00,582,587
2021-02-11 09:29:34.613,DOWN,582,2116.00,581,582
2021-02-11 09:29:34.613,DOWN,582,1000.00,581,582
2021-02-11 09:29:34.613,DOWN,582,3297.00,581,582
2021-02-11 09:19:12.518,DOWN,582,900.00,582,588
2021-02-10 12:39:21.859,DOWN,582,713.00,582,584
2021-02-10 12:39:21.859,DOWN,582,287.00,582,584
2021-02-10 12:18:32.020,UP,584,10.00,582,584
2021-02-10 12:18:31.929,UP,582,1000.00,582,584
2021-02-10 12:18:31.929,UP,,104.00,582,584
2021-02-10 12:18:31.929,UP,584,277.00,582,584
2021-02-10 12:18:31.929,DOWN,582,1000.00,582,584
2021-02-10 12:13:02.440,DOWN,582,90.00,582,584
2021-02-10 12:13:02.440,DOWN,582,3765.00,582,584
2021-02-10 11:58:02.872,DOWN,582,500.00,582,584
2021-02-10 11:46:33.320,DOWN,582,500.00,582,584
2021-02-10 11:27:55.157,DOWN,583,90.00,582,584
2021-02-10 11:27:55.157,DOWN,583,1055.00,582,584
2021-02-10 10:25:39.003,DOWN,583,1445.00,583,584
2021-02-10 10:25:39.003,DOWN,583,4500.00,583,584
2021-02-10 10:25:39.003,DOWN,583,2750.00,583,584
2021-02-10 10:25:39.003,DOWN,583,1305.00,583,584
2021-02-10 10:18:28.303,DOWN,584,1747.00,583,584
2021-02-10 10:18:28.303,DOWN,584,2000.00,583,584
2021-02-10 09:53:36.723,DOWN,584,5000.00,583,585
2021-02-10 09:26:05.958,UP,585,9751.00,582,585
2021-02-10 09:26:05.958,UP,585,5000.00,582,585
2021-02-10 09:26:05.958,UP,585,249.00,582,585
2021-02-10 09:13:19.468,DOWN,582,235.00,582,585
2021-02-10 09:02:53.441,DOWN,585,900.00,582,585
2021-02-10 09:00:01.989,DOWN,585,5000.00,582,585
2021-02-10 09:00:01.651,DOWN,585,5000.00,582,585
2021-02-09 12:38:46.397,UP,586,437.00,585,586
2021-02-09 12:25:54.203,DOWN,585,5000.00,585,586
2021-02-09 12:25:54.081,DOWN,585,1085.00,585,586
2021-02-09 12:25:54.035,UP,586,437.00,585,586
2021-02-09 12:09:46.935,UP,584,10000.00,583,585
2021-02-09 12:04:43.941,DOWN,582,119.00,582,585
2021-02-09 12:04:43.941,UP,583,781.00,582,585
2021-02-09 11:31:48.221,UP,583,9900.00,583,585
2021-02-09 11:28:07.968,UP,583,4300.00,583,585
2021-02-09 11:20:29.686,UP,583,5019.00,583,585
2021-02-09 11:19:36.430,UP,583,14981.00,582,583
2021-02-09 11:15:56.643,UP,583,5019.00,583,585
2021-02-09 11:06:01.965,UP,583,15000.00,582,583
2021-02-09 11:01:21.382,UP,583,2000.00,582,583
2021-02-09 10:57:54.977,UP,583,1000.00,582,583
2021-02-09 10:57:42.649,UP,583,5000.00,583,584
2021-02-09 10:51:34.776,UP,583,6981.00,582,583
2021-02-09 10:50:36.912,UP,583,11360.00,583,585
2021-02-09 10:49:12.305,UP,583,1659.00,583,585
2021-02-09 10:41:08.880,UP,583,5000.00,582,583
2021-02-09 10:35:15.441,UP,582,1040.00,581,582
2021-02-09 10:35:15.441,UP,582,5000.00,581,582
2021-02-09 10:35:15.441,UP,582,2600.00,581,582
2021-02-09 10:21:28.108,UP,582,400.00,582,583
2021-02-09 10:20:03.997,UP,582,170.00,581,582
2021-02-09 10:12:47.634,UP,581,13000.00,581,582
2021-02-09 10:03:36.663,UP,581,2000.00,580,582
2021-02-09 10:03:36.663,UP,581,5000.00,580,582
2021-02-09 09:38:07.075,DOWN,580,235.00,580,582
2021-02-09 09:13:30.156,DOWN,580,2765.00,579,580
2021-02-09 09:06:39.340,UP,582,280.00,580,582
2021-02-09 09:03:13.358,UP,582,150.00,580,582
2021-02-08 12:39:19.391,UP,582,436.00,581,582
2021-02-08 12:28:42.536,UP,582,2905.00,580,582
2021-02-08 12:28:42.498,UP,582,436.00,580,582
2021-02-08 12:28:38.951,DOWN,580,1238.00,580,582
2021-02-08 12:26:47.645,UP,581,4300.00,580,581
2021-02-08 12:25:58.257,UP,581,2718.00,580,581
2021-02-08 12:25:58.257,UP,581,1788.00,580,581
2021-02-08 12:20:18.628,UP,581,1.00,580,581
2021-02-08 12:16:03.189,UP,581,1.00,580,581
2021-02-08 12:13:18.886,UP,580,20997.00,580,581
2021-02-08 12:11:54.358,UP,580,1.00,579,580
2021-02-08 12:10:43.304,DOWN,579,241.00,579,580
2021-02-08 12:10:43.304,DOWN,579,1769.00,579,580
2021-02-08 12:10:43.304,DOWN,579,2990.00,579,580
2021-02-08 12:08:56.530,UP,580,1.00,579,580
2021-02-08 12:08:35.499,UP,580,1.00,579,580
2021-02-08 12:08:28.891,UP,579,10.00,579,580
2021-02-08 11:52:20.423,UP,579,5000.00,578,580
2021-02-08 11:40:03.829,UP,579,9000.00,578,579
2021-02-08 11:38:33.885,DOWN,578,32358.00,578,581
2021-02-08 11:38:33.885,DOWN,579,7000.00,578,581
2021-02-08 11:38:33.885,DOWN,579,312.00,578,581
2021-02-08 11:37:57.496,DOWN,579,29688.00,579,581
2021-02-08 11:37:57.496,DOWN,579,10000.00,579,581
2021-02-08 11:37:57.496,DOWN,579,500.00,579,581
2021-02-08 11:37:57.496,DOWN,579,4390.00,579,581
2021-02-08 11:37:57.496,DOWN,579,20000.00,579,581
2021-02-08 11:37:57.496,DOWN,579,7000.00,579,581
2021-02-08 11:37:57.496,DOWN,579,5000.00,579,581
2021-02-08 11:37:57.496,DOWN,579,222.00,579,581
2021-02-08 11:37:57.496,DOWN,580,200.00,579,581
2021-02-08 11:17:08.422,UP,581,10000.00,579,581
2021-02-08 11:17:08.422,UP,581,55.00,579,581
2021-02-08 11:17:07.018,DOWN,580,229566.00,579,581
2021-02-08 11:16:00.790,UP,581,4945.00,579,581
2021-02-08 11:15:59.342,UP,580,10000.00,579,581
2021-02-08 11:15:59.342,UP,580,15000.00,579,581
2021-02-08 11:11:25.113,UP,580,2267.00,579,580
2021-02-08 11:11:25.113,UP,580,733.00,579,580
2021-02-08 11:09:26.692,DOWN,579,2778.00,579,580
2021-02-08 11:09:26.692,DOWN,579,2222.00,579,580
2021-02-08 11:09:26.692,DOWN,579,5000.00,579,580
2021-02-08 11:06:56.819,UP,580,10000.00,579,580
2021-02-08 10:49:41.849,UP,580,5000.00,579,580
2021-02-08 10:48:30.325,UP,580,5000.00,579,580
2021-02-08 10:48:04.914,UP,580,4267.00,579,580
2021-02-08 10:48:02.346,UP,580,5733.00,580,581
2021-02-08 10:47:42.129,UP,580,19267.00,579,580
2021-02-08 10:47:42.129,UP,580,733.00,579,580
2021-02-08 10:46:49.526,UP,580,4261.00,579,580
2021-02-08 10:46:49.526,UP,580,15590.00,579,580
2021-02-08 10:46:47.113,UP,580,10565.00,580,581
2021-02-08 10:46:47.113,UP,580,25000.00,580,581
2021-02-08 10:46:47.113,UP,580,4635.00,580,581
2021-02-08 10:46:47.113,UP,580,20000.00,580,581
2021-02-08 10:46:47.113,UP,580,1042.00,580,581
2021-02-08 10:46:47.113,UP,580,1421.00,580,581
2021-02-08 10:46:47.113,UP,580,1390.00,580,581
2021-02-08 10:40:25.682,UP,580,2115.00,579,580
2021-02-08 10:40:25.682,UP,580,2885.00,579,580
2021-02-08 10:39:02.303,UP,580,7115.00,579,580
2021-02-08 10:39:02.303,UP,580,1485.00,579,580
2021-02-08 10:38:37.769,UP,580,1721.00,579,580
2021-02-08 10:38:37.769,UP,580,3279.00,579,580
2021-02-08 10:35:01.227,UP,580,300.00,579,580
2021-02-08 10:21:47.194,DOWN,579,20000.00,579,580
2021-02-08 10:19:38.960,UP,580,234.00,579,580
2021-02-08 10:19:38.960,UP,580,7266.00,579,580
2021-02-08 10:15:54.424,UP,580,2734.00,579,580
2021-02-08 10:11:42.125,UP,580,5000.00,580,581
2021-02-08 10:11:42.125,UP,580,2266.00,580,581
2021-02-08 10:07:34.990,UP,580,5000.00,579,580
2021-02-08 10:07:34.990,UP,580,10000.00,579,580
2021-02-08 10:07:34.990,UP,580,5000.00,579,580
2021-02-08 09:49:52.770,DOWN,578,3437.00,578,581
2021-02-08 09:48:41.676,DOWN,579,5000.00,578,579
2021-02-08 09:48:15.209,DOWN,579,678.00,578,579
2021-02-08 09:48:15.209,DOWN,579,2000.00,578,579
2021-02-08 09:48:15.209,DOWN,579,10000.00,578,579
2021-02-08 09:48:15.092,DOWN,579,50000.00,578,579
2021-02-08 09:48:15.092,DOWN,580,1633.00,578,579
2021-02-08 09:46:19.170,DOWN,580,367.00,580,581
2021-02-08 09:46:19.170,DOWN,580,17000.00,580,581
2021-02-08 09:46:19.170,DOWN,580,2000.00,580,581
2021-02-08 09:46:19.170,DOWN,580,633.00,580,581
2021-02-08 09:33:36.171,DOWN,580,2700.00,580,581
2021-02-08 09:33:36.171,DOWN,580,2300.00,580,581
2021-02-08 09:13:54.661,DOWN,580,2700.00,580,581
2021-02-08 09:13:54.661,DOWN,580,1000.00,580,581
2021-02-07 12:27:25.581,DOWN,580,10000.00,579,580
2021-02-07 12:26:54.863,DOWN,580,5000.00,579,581
2021-02-07 12:26:54.863,DOWN,580,4000.00,579,581
2021-02-07 12:26:54.863,DOWN,580,10000.00,579,581
2021-02-07 12:26:54.863,DOWN,580,13733.00,579,581
2021-02-07 12:22:22.796,DOWN,580,4267.00,580,582
2021-02-07 12:22:22.796,DOWN,580,5000.00,580,582
2021-02-07 12:22:22.796,DOWN,580,8295.00,580,582
2021-02-07 12:22:22.796,UP,581,19655.00,580,582
2021-02-07 12:21:24.221,UP,581,345.00,581,582
2021-02-07 12:19:36.480,DOWN,580,71705.00,580,581
2021-02-07 12:19:36.480,DOWN,580,2000.00,580,581
2021-02-07 12:19:36.480,DOWN,580,644.00,580,581
2021-02-07 12:19:23.670,DOWN,581,5000.00,580,581
2021-02-07 12:19:23.670,DOWN,581,2655.00,580,581
2021-02-07 12:19:13.905,DOWN,581,7345.00,581,583
2021-02-07 12:19:13.905,UP,582,655.00,581,583
2021-02-07 12:18:58.854,UP,582,4345.00,582,583
2021-02-07 12:18:58.854,UP,582,1655.00,582,583
2021-02-07 12:11:48.083,UP,582,1345.00,582,583
2021-02-07 12:11:02.397,UP,582,6000.00,581,582
2021-02-07 12:11:02.397,UP,582,4000.00,581,582
2021-02-07 12:07:05.934,UP,581,1100.00,581,582
2021-02-07 12:05:54.674,UP,581,8900.00,580,581
2021-02-07 12:05:54.674,UP,581,1000.00,580,581
2021-02-07 12:05:20.394,UP,581,2000.00,580,581
2021-02-07 12:04:20.135,UP,581,2000.00,580,581
2021-02-07 11:59:45.491,UP,581,6100.00,580,582
2021-02-07 11:55:43.919,DOWN,580,4910.00,580,581
2021-02-07 11:45:47.930,DOWN,580,1.00,580,581
2021-02-07 11:07:26.050,DOWN,580,407.00,580,581
2021-02-07 11:06:35.990,UP,581,4000.00,579,581
2021-02-07 11:05:21.213,DOWN,580,20000.00,579,581
2021-02-07 11:05:21.213,DOWN,580,500.00,579,581
2021-02-07 11:05:21.213,DOWN,580,4000.00,579,581
2021-02-07 11:05:21.213,DOWN,580,12933.00,579,581
2021-02-07 10:58:26.113,DOWN,581,1000.00,580,581
2021-02-07 10:43:47.532,DOWN,581,2000.00,580,581
2021-02-07 10:40:26.366,DOWN,581,2000.00,580,581
2021-02-07 10:40:26.366,DOWN,581,10000.00,580,581
2021-02-07 10:30:14.237,UP,582,6000.00,581,582
2021-02-07 10:17:13.421,DOWN,580,7067.00,580,582
2021-02-07 10:17:13.421,DOWN,580,15000.00,580,582
2021-02-07 10:17:13.421,DOWN,580,2933.00,580,582
2021-02-07 10:17:13.421,UP,581,5000.00,580,582
2021-02-07 09:58:51.357,DOWN,580,2067.00,580,582
2021-02-07 09:58:51.357,DOWN,580,2000.00,580,582
2021-02-07 09:56:43.446,DOWN,581,5000.00,579,581
2021-02-07 09:55:52.134,DOWN,582,2000.00,581,582
2021-02-07 09:47:07.521,UP,583,2500.00,579,583
2021-02-07 09:41:43.272,DOWN,580,1000.00,579,583
2021-02-07 09:41:43.131,DOWN,580,5000.00,579,583
2021-02-07 09:41:43.131,DOWN,581,5000.00,579,583
2021-02-07 09:37:02.245,DOWN,581,4000.00,580,584
2021-02-07 09:36:25.539,DOWN,581,5000.00,580,581
2021-02-07 09:36:25.386,DOWN,581,9000.00,580,581
2021-02-07 09:32:55.268,UP,584,3000.00,581,584
2021-02-07 09:32:55.268,UP,584,1.00,581,584
2021-02-07 09:18:56.880,UP,584,4999.00,584,586
2021-02-07 09:11:33.248,UP,584,1.00,581,584
2021-02-04 12:29:41.526,UP,582,2893.00,580,582
2021-02-04 12:29:41.526,UP,582,107.00,580,582
2021-02-04 12:28:04.310,UP,582,100.00,580,582
2021-02-04 12:28:02.554,UP,582,1.00,580,582
2021-02-04 12:25:40.380,DOWN,580,20541.00,580,582
2021-02-04 12:24:39.435,DOWN,580,10176.00,580,581
2021-02-04 12:24:36.313,DOWN,580,9824.00,579,580
2021-02-04 12:24:36.313,DOWN,580,176.00,579,580
2021-02-04 12:23:51.274,DOWN,580,4910.00,579,580
2021-02-04 12:23:43.481,DOWN,580,15000.00,579,580
2021-02-04 12:22:20.882,DOWN,580,2812.00,579,580
2021-02-04 12:22:20.882,DOWN,580,4188.00,579,580
2021-02-04 12:21:07.336,DOWN,580,15000.00,579,580
2021-02-04 12:20:49.554,DOWN,580,300.00,579,580
2021-02-04 12:20:49.554,DOWN,580,1752.00,579,580
2021-02-04 12:20:49.554,DOWN,580,8260.00,579,580
2021-02-04 12:20:49.554,DOWN,580,500.00,579,580
2021-02-04 12:19:10.504,UP,581,7535.00,580,581
2021-02-04 12:17:26.582,UP,580,2465.00,580,581
2021-02-04 12:16:45.556,UP,580,10000.00,579,580
2021-02-04 12:16:31.015,UP,580,17535.00,579,580
2021-02-04 12:16:14.789,UP,580,5000.00,580,581
2021-02-04 12:16:14.789,UP,580,12465.00,580,581
2021-02-04 12:15:36.077,UP,580,5000.00,579,580
2021-02-04 12:13:34.836,DOWN,579,6752.00,579,580
2021-02-04 12:13:34.836,DOWN,579,5000.00,579,580
2021-02-04 12:13:34.836,DOWN,579,10000.00,579,580
2021-02-04 12:13:34.836,DOWN,579,1000.00,579,580
2021-02-04 12:13:34.836,DOWN,579,47248.00,579,580
2021-02-04 12:13:14.841,DOWN,579,852.00,579,580
2021-02-04 12:11:06.379,UP,580,10.00,579,580
2021-02-04 12:00:29.444,UP,580,3000.00,579,580
2021-02-04 11:59:18.314,UP,580,7575.00,579,580
2021-02-04 11:58:18.925,UP,580,1000.00,579,580
2021-02-04 11:58:01.976,UP,580,3000.00,579,580
2021-02-04 11:57:23.506,UP,580,13000.00,579,580
2021-02-04 11:54:51.154,UP,580,5000.00,579,580
2021-02-04 11:54:48.417,DOWN,579,1900.00,579,580
2021-02-04 11:54:01.756,DOWN,580,24950.00,579,580
2021-02-04 11:53:37.952,DOWN,580,25000.00,579,581
2021-02-04 11:51:35.528,DOWN,580,7102.00,579,581
2021-02-04 11:49:46.642,DOWN,580,2898.00,580,581
2021-02-04 11:49:46.642,DOWN,580,5000.00,580,581
2021-02-04 11:49:46.642,DOWN,580,2.00,580,581
2021-02-04 11:48:25.223,DOWN,580,998.00,580,581
2021-02-04 11:48:25.223,DOWN,580,5000.00,580,581
2021-02-04 11:48:25.223,DOWN,580,5000.00,580,581
2021-02-04 11:48:25.223,DOWN,580,9002.00,580,581
2021-02-04 11:36:19.393,UP,581,1000.00,580,581
2021-02-04 11:35:46.156,UP,581,924.00,580,581
2021-02-04 11:35:34.701,UP,581,976.00,581,582
2021-02-04 11:35:26.600,UP,581,5000.00,580,581
2021-02-04 11:34:52.937,UP,581,20000.00,580,581
2021-02-04 11:34:34.170,UP,581,145.00,580,581
2021-02-04 11:34:07.737,UP,581,3879.00,580,581
2021-02-04 11:34:07.737,UP,581,121.00,580,581
2021-02-04 11:32:51.476,UP,581,4879.00,580,581
2021-02-04 11:32:51.476,UP,581,11621.00,580,581
2021-02-04 11:26:29.808,UP,581,900.00,580,581
2021-02-04 11:03:35.584,DOWN,580,998.00,580,581
2021-02-04 11:03:35.584,DOWN,580,347.00,580,581
2021-02-04 10:43:56.957,DOWN,580,150.00,580,581
2021-02-04 10:40:47.122,DOWN,581,1000.00,580,581
2021-02-04 10:30:16.013,DOWN,581,900.00,580,581
2021-02-04 10:30:16.013,DOWN,581,5000.00,580,581
2021-02-04 10:30:16.013,DOWN,581,4000.00,580,581
2021-02-04 10:30:16.013,DOWN,581,5000.00,580,581
2021-02-04 10:30:16.013,DOWN,581,1579.00,580,581
2021-02-04 10:26:48.854,DOWN,581,2500.00,581,582
2021-02-04 10:09:52.639,DOWN,581,1500.00,581,582
2021-02-04 10:09:22.229,UP,582,2000.00,581,582
2021-02-04 10:08:41.647,DOWN,581,3000.00,581,582
2021-02-04 10:06:55.588,UP,582,100.00,581,582
2021-02-04 09:56:07.703,DOWN,581,3421.00,581,583
2021-02-04 09:51:18.294,UP,582,3000.00,581,582
2021-02-04 09:36:47.636,DOWN,580,503.00,580,583
